"Column1","Column2","Column3","Column4","Column5","Column6","Column7","Column8","Column9","Column10","Column11","Column12"
"70.198","70.198","70.198","70.198","70.198","70.198","70.198","70.198","18.499","9.1765","12","48.03"
"70.198","70.198","70.198","70.198","70.198","70.198","65.391","65.613","17.068","9.0093","11.935","49.814"
"70.198","70.198","70.198","70.198","70.198","70.198","70.198","53.292","15.76","10.441","11.946","53.44"
"70.198","70.198","70.198","70.198","70.198","70.198","70.198","48.354","14.865","10.404","11.972","51.207"
"70.198","70.198","70.198","70.198","70.198","70.198","54.254","44.251","13.991","7.761","11.911","47.741"
"70.198","70.198","70.198","70.198","70.198","70.198","70.198","37.677","12.979","7.2571","11.839","49.719"
"70.198","70.198","70.198","70.198","70.198","70.198","70.198","34.046","12.178","8.8349","11.811","48.257"
"70.198","70.198","70.198","70.198","70.198","70.198","70.198","29.533","11.631","8.1489","11.774","49.256"
"70.198","70.198","70.198","70.198","70.198","70.198","40.401","26.227","11","6.1238","11.767","49.809"
"70.198","70.198","70.198","70.198","70.198","70.198","47.62","22.942","10.328","7.0368","11.767","50.207"
"70.198","70.198","70.198","70.198","70.198","70.198","40.466","20.398","9.9945","9.7516","11.757","49.125"
"70.198","70.198","70.198","70.198","70.198","70.198","39.754","18.432","9.9712","9.9517","11.714","47.178"
"70.198","70.198","70.198","70.198","70.198","70.198","37.5","16.907","9.8716","8.0212","11.679","49.477"
"70.198","70.198","70.198","70.198","70.198","70.198","38.253","15.678","9.5578","6.7115","11.694","49.881"
"70.198","70.198","70.198","70.198","70.198","70.198","39.279","14.643","9.3317","9.7993","11.696","49.175"
"70.198","70.198","70.198","70.198","70.198","70.198","26.119","13.791","9.2761","7.3993","11.695","50.521"
"70.198","70.198","70.198","70.198","70.198","70.198","22.949","13.074","9.0643","8.0676","11.694","48.389"
"70.198","70.198","70.198","70.198","70.198","70.198","17.666","12.454","8.832","5.9527","11.676","50.283"
"70.198","70.198","70.198","70.198","70.198","70.198","11.694","11.896","8.548","7.8225","11.708","51.911"
"70.198","70.198","70.198","70.198","70.198","70.198","20.575","11.403","8.4778","8.3151","11.758","53.327"
"70.198","70.198","70.198","70.198","70.198","70.198","16.706","10.982","8.4574","8.3229","11.798","52.66"
"70.198","70.198","70.198","70.198","70.198","70.198","13.226","10.625","8.4637","8.8119","11.809","52.377"
"70.198","70.198","70.198","70.198","70.198","65.656","10.575","10.325","8.4286","7.1265","11.818","52.771"
"70.198","70.198","70.198","70.198","70.198","62.246","16.154","10.055","8.2126","5.9867","11.818","51.154"
"70.198","70.198","70.198","70.198","70.198","69.435","8.4753","9.7908","7.9464","6.2989","11.786","49.658"
"70.198","70.198","70.198","70.198","70.198","69.554","8.3178","9.5339","7.815","7.9299","11.755","50.269"
"70.198","70.198","70.198","70.198","70.198","66.791","7.4108","9.3048","7.7939","7.1766","11.766","52.351"
"70.198","70.198","70.198","70.198","70.198","70.157","8.84","9.102","7.7597","8.0907","11.768","48.593"
"70.198","70.198","70.198","70.198","70.198","70.198","4.9317","8.9269","7.7546","7.0956","11.715","48.838"
"70.198","70.198","70.198","70.198","66.843","70.144","7.6775","8.7692","7.6364","6.3063","11.672","46.7"
"70.198","70.198","70.198","70.198","70.198","60.602","5.5631","8.6145","7.4837","6.5751","11.628","48.386"
"70.198","70.198","70.198","70.198","70.198","39.596","8.7411","8.4633","7.3762","6.6989","11.618","47.361"
"70.198","70.198","70.198","70.198","67.582","28.39","7.3578","8.3205","7.3322","7.5575","11.633","51.936"
"70.198","70.198","70.198","70.198","70.198","21.887","4.5256","8.1935","7.257","5.343","11.719","53.6"
"70.198","70.198","70.198","70.198","70.198","18.467","6.2181","8.0622","7.0124","5.2188","11.772","52.173"
"70.198","70.198","70.198","70.198","70.198","16.89","5.5195","7.9189","6.8416","6.38","11.782","52.431"
"70.198","70.198","70.198","70.198","70.198","16.111","6.4924","7.78","6.8132","7.0057","11.797","52.554"
"70.198","70.198","70.198","70.198","70.198","15.593","8.2525","7.6602","6.9023","8.3951","11.802","51.615"
"70.198","70.198","70.198","70.198","70.198","14.68","5.6884","7.5734","7.0795","8.2903","11.791","51.17"
"70.198","70.198","70.198","70.198","70.198","13.745","5.846","7.518","7.1972","7.6861","11.795","52.633"
"70.198","70.198","70.198","70.198","70.198","12.599","3.138","7.4795","7.1919","6.2688","11.813","51.934"
"70.198","70.198","70.198","70.198","70.198","11.235","6.3459","7.4403","7.1672","8.1644","11.811","51.571"
"70.198","70.198","70.198","70.198","70.198","10.678","6.5671","7.4102","7.1879","5.974","11.8","50.826"
"70.198","70.198","70.198","70.198","70.198","10.35","3.4291","7.3762","7.058","6.3164","11.777","49.865"
"67.469","70.198","70.198","70.198","70.198","9.5538","3.3045","7.332","6.9247","5.3653","11.766","51.537"
"62.644","70.198","70.198","70.198","70.198","8.7935","5.5492","7.276","6.8787","8.4936","11.766","49.406"
"62.57","70.198","70.198","70.198","69.456","8.3405","6.3602","7.2374","7.1034","9.1495","11.748","51.115"
"61.606","70.198","70.198","70.198","67.168","7.988","6.087","7.2319","7.3122","8.4173","11.778","52.908"
"70.198","70.198","70.198","70.198","41.867","7.7083","6.6026","7.2465","7.3754","6.923","11.819","53.02"
"70.198","70.198","70.198","70.198","38.947","7.5075","6.0994","7.2618","7.4333","9.4377","11.817","50.132"
"70.198","70.198","70.198","70.198","32.946","7.2484","5.2189","7.292","7.5961","7.8397","11.75","47.104"
"70.198","70.198","70.198","70.198","28.198","7.0073","6.209","7.3297","7.6272","7.9069","11.686","48.696"
"70.198","70.198","70.198","70.198","28.264","6.8742","5.8259","7.3662","7.6362","7.3723","11.692","50.713"
"70.198","70.198","70.198","70.198","29.994","6.6622","4.3362","7.3969","7.6068","7.4067","11.726","51.348"
"70.198","70.198","70.198","70.198","28.787","6.3274","3.2315","7.4189","7.5006","5.5536","11.742","50.466"
"67.065","70.198","70.198","70.198","26.001","5.9578","3.5459","7.4194","7.3535","7.4538","11.75","52.026"
"57.882","70.198","70.198","70.198","27.932","5.5555","2.2132","7.4139","7.4498","9.3164","11.764","50.563"
"60.578","70.198","70.198","69.352","25.044","5.1817","3.3738","7.4278","7.6373","8.5559","11.75","50.481"
"68.505","70.198","70.198","62.643","25.664","5.0976","5.728","7.4564","7.679","7.0591","11.753","51.628"
"70.198","70.198","70.198","54.305","17.944","5.1041","4.1747","7.4799","7.6328","7.6625","11.746","48.705"
"70.198","70.198","70.198","46.942","13.627","5.0322","5.2198","7.4999","7.72","9.5446","11.697","48.494"
"70.198","70.198","70.198","41.907","9.9105","5.1001","6.0868","7.536","7.9421","9.7567","11.663","47.925"
"70.198","70.198","70.198","37.106","2.5982","5.3125","5.2364","7.5922","8.0779","8.0651","11.63","47.435"
"70.198","70.198","70.198","31.583","2.0809","5.6487","4.5242","7.6476","7.9981","6.2691","11.613","48.747"
"70.198","70.198","70.198","26.022","0","6.006","4.3225","7.6791","7.7818","5.9929","11.609","47.465"
"70.198","70.198","70.198","20.865","5.0717","6.2374","2.5871","7.6814","7.5787","6.2718","11.586","47.816"
"70.198","70.198","70.198","17.251","1.2722","6.2521","3.3176","7.6637","7.5142","8.3347","11.58","48.301"
"67.789","70.198","69.721","13.51","0","6.6917","4.7811","7.6501","7.584","7.6788","11.585","48.744"
"70.101","70.198","59.492","10.38","2.1684","7.5655","6.733","7.6419","7.5514","6.7088","11.599","49.51"
"70.198","70.198","46.472","8.6754","4.4553","8.2462","4.9094","7.6267","7.4676","7.109","11.607","48.552"
"70.198","70.198","38.688","8.1473","8.9566","7.8933","3.48","7.6044","7.3627","5.7714","11.577","46.443"
"70.198","70.198","33.989","7.6863","0","7.7244","5.609","7.5682","7.2643","7.8598","11.544","48.104"
"70.198","70.198","28.779","6.312","0","8.8831","5.602","7.5365","7.3978","9.1881","11.549","47.988"
"70.198","70.198","24.068","5.1937","0","10.262","4.7571","7.5259","7.4154","4.8033","11.562","49.512"
"70.198","70.198","19.852","4.4443","2.4129","11.511","4.0532","7.4968","7.0638","4.0699","11.652","56.755"
"70.198","70.198","16.57","4.2013","3.9667","12.098","2.9061","7.4279","6.742","5.1821","11.837","61.635"
"70.198","66.091","13.956","3.9302","0","12.975","3.5018","7.3366","6.5999","6.344","11.937","54.375"
"70.198","54.291","11.758","3.3158","0","15.638","4.5111","7.2472","6.6568","8.221","11.9","53.952"
"70.198","49.027","10.022","3.229","7.1688","16.584","3.5901","7.183","6.7818","6.7487","11.897","54.553"
"70.198","46.847","8.741","3.4102","0","16.282","7.8004","7.1341","6.7904","7.0214","11.903","53.281"
"70.198","44.138","7.736","3.2275","5.5704","19.57","6.2344","7.0944","6.8623","7.9856","11.892","52.936"
"70.198","37.792","6.9546","3.2624","0","21.488","6.1306","7.0727","7.0031","8.1301","11.864","50.12"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","65.235"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","66.859","68.635"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.608","52.716","68.371"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","66.164","39.034","68.635"
"68.635","68.635","68.635","68.635","68.635","68.635","55.132","68.635","68.635","51.799","31.378","63.139"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","48.393","26.646","63.417"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","48.799","23.555","61.317"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","45.719","21.318","58.622"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","34.106","19.61","55.637"
"68.635","68.635","68.635","68.635","68.635","68.635","64.184","68.635","68.635","30.137","18.307","56.914"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","31.595","17.396","60.645"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","28.256","16.7","57.652"
"68.635","68.635","68.635","68.635","68.635","68.635","59.748","68.635","68.635","18.709","16.014","53.07"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","63.623","15.375","15.42","54.778"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","58.836","17.164","14.975","52.804"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","68.635","53.892","14.57","14.585","53.604"
"68.635","68.635","68.635","68.635","68.635","68.635","48.814","68.635","47.94","10.191","14.292","54.002"
"68.635","68.635","68.635","68.635","68.635","68.635","65.278","67.941","38.768","10.967","14.052","54.255"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","64.658","31.532","14.562","13.836","52.877"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","64.828","27.403","14.46","13.607","50.53"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","62.213","24.338","11.309","13.413","52.876"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","53.202","21.512","9.1292","13.304","53.248"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","48.571","19.349","12.949","13.197","52.39"
"68.635","68.635","68.635","68.635","68.635","68.635","65.938","45.689","17.931","9.5734","13.1","53.765"
"68.635","68.635","68.635","68.635","68.635","68.635","66.514","39.084","16.476","10.193","13.016","51.373"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","34.967","15.201","7.3615","12.923","53.333"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","33.171","13.992","9.4827","12.899","55.083"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","31.799","13.267","9.9468","12.905","56.623"
"68.635","68.635","68.635","68.635","68.635","68.635","68.635","30.051","12.725","9.8446","12.905","55.878"
"68.635","68.635","68.635","68.635","68.635","68.635","55.964","26.363","12.303","10.32","12.876","55.502"
"68.635","68.635","68.635","68.635","68.635","68.635","39.233","23.353","11.89","8.3301","12.85","55.867"
"68.635","68.635","68.635","68.635","68.635","68.635","56.309","21.018","11.272","6.8675","12.817","54.059"
"68.635","68.635","68.635","68.635","68.635","68.635","31.586","19.114","10.624","7.148","12.75","52.357"
"68.635","68.635","68.635","68.635","68.635","68.635","30.262","17.525","10.201","8.9305","12.688","52.95"
"68.635","68.635","68.635","68.635","68.635","68.635","25.629","16.213","9.9647","8.0375","12.679","55.19"
"68.635","68.635","68.635","68.635","68.635","68.635","30.147","15.122","9.7381","9.0142","12.662","51.137"
"68.635","68.635","68.635","68.635","68.635","68.635","16.885","14.213","9.5744","7.8702","12.583","51.326"
"68.635","68.635","68.635","68.635","68.635","68.635","30.59","13.44","9.2857","6.9574","12.517","48.994"
"68.635","68.635","68.635","68.635","68.635","68.635","19.521","12.757","8.9711","7.2172","12.453","50.773"
"68.635","68.635","68.635","68.635","68.635","68.635","28.167","12.149","8.7299","7.3237","12.43","49.688"
"68.635","68.635","68.635","68.635","68.635","68.301","21.422","11.612","8.586","8.3266","12.438","54.629"
"68.635","68.635","68.635","68.635","68.635","65.816","11.211","11.147","8.42","5.8136","12.531","56.531"
"68.635","68.635","68.635","68.635","68.635","67.79","13.358","10.717","8.0505","5.6561","12.586","55.035"
"68.635","68.635","68.635","68.635","68.635","68.635","10.906","10.304","7.7813","6.8963","12.592","55.283"
"68.635","68.635","68.635","68.635","68.635","68.635","12.252","9.9276","7.6933","7.5634","12.603","55.397"
"68.635","68.635","68.635","68.635","68.635","68.635","15.494","9.6033","7.754","9.0892","12.604","54.36"
"68.635","68.635","68.635","68.635","68.635","68.635","10.507","9.3468","7.9255","8.9539","12.586","53.841"
"68.635","68.635","68.635","68.635","68.635","68.635","10.423","9.1513","8.0318","8.3833","12.586","55.402"
"68.635","68.635","68.635","68.635","68.635","68.635","5.3689","8.9946","7.9986","6.7644","12.604","54.659"
"68.635","68.635","68.635","68.635","68.635","68.635","10.289","8.8499","7.9409","8.8527","12.598","54.249"
"68.635","68.635","68.635","68.635","68.635","68.376","10.231","8.7283","7.9413","6.4338","12.582","53.424"
"68.635","68.635","68.635","68.635","68.635","68.635","5.1834","8.6108","7.763","6.7876","12.552","52.362"
"67.736","68.635","68.635","68.635","68.635","68.635","4.8361","8.4878","7.584","5.7547","12.537","54.147"
"65.839","68.635","68.635","68.635","68.635","67.662","7.8628","8.3567","7.5095","9.1021","12.534","51.869"
